H11S DPPA HA 0.09 0.09
C212 DPPA CT2 -0.18 -0.18
H12R DPPA HA 0.09 0.09
H12S DPPA HA 0.09 0.09
C213 DPPA CT2 -0.18 -0.18
H13R DPPA HA 0.09 0.09
H13S DPPA HA 0.09 0.09
C214 DPPA CT2 -0.18 -0.18
H14R DPPA HA 0.09 0.09
H14S DPPA HA 0.09 0.09
C215 DPPA CT2 -0.18 -0.18
H15R DPPA HA 0.09 0.09
H15S DPPA HA 0.09 0.09
C216 DPPA CT3 -0.27 -0.27
H16R DPPA HA 0.09 0.09
H16S DPPA HA 0.09 0.09
H16T DPPA HA 0.09 0.09
C33 DPPA CT2 -0.18 -0.18
H3X DPPA HA 0.09 0.09
H3Y DPPA HA 0.09 0.09
C34 DPPA CT2 -0.18 -0.18
H4X DPPA HA 0.09 0.09
H4Y DPPA HA 0.09 0.09
C35 DPPA CT2 -0.18 -0.18
H5X DPPA HA 0.09 0.09
H5Y DPPA HA 0.09 0.09
C36 DPPA CT2 -0.18 -0.18
H6X DPPA HA 0.09 0.09
H6Y DPPA HA 0.09 0.09
C37 DPPA CT2 -0.18 -0.18
H7X DPPA HA 0.09 0.09
H7Y DPPA HA 0.09 0.09
C38 DPPA CT2 -0.18 -0.18
H8X DPPA HA 0.09 0.09
H8Y DPPA HA 0.09 0.09
C39 DPPA CT2 -0.18 -0.18
H9X DPPA HA 0.09 0.09
H9Y DPPA HA 0.09 0.09
C310 DPPA CT2 -0.18 -0.18
H10X DPPA HA 0.09 0.09
H10Y DPPA HA 0.09 0.09
C311 DPPA CT2 -0.18 -0.18
H11X DPPA HA 0.09 0.09
H11Y DPPA HA 0.09 0.09
C312 DPPA CT2 -0.18 -0.18
H12X DPPA HA 0.09 0.09
H12Y DPPA HA 0.09 0.09
C313 DPPA CT2 -0.18 -0.18
H13X DPPA HA 0.09 0.09
H13Y DPPA HA 0.09 0.09
C314 DPPA CT2 -0.18 -0.18
H14X DPPA HA 0.09 0.09
H14Y DPPA HA 0.09 0.09
C315 DPPA CT2 -0.18 -0.18
H15X DPPA HA 0.09 0.09
H15Y DPPA HA 0.09 0.09
C316 DPPA CT3 -0.27 -0.27
H16X DPPA HA 0.09 0.09
H16Y DPPA HA 0.09 0.09
H16Z DPPA HA 0.09 0.09
C13 DPPG CT2 0.05 0.05
H13A DPPG HA 0.09 0.09
H13B DPPG HA 0.09 0.09
OC3 DPPG OH1 -0.65 -0.66
HO3 DPPG H 0.42 0.43
C12 DPPG CT1 0.14 0.14
H12A DPPG HA 0.09 0.09
OC2 DPPG OH1 -0.65 -0.66
HO2 DPPG H 0.42 0.43
C11 DPPG CT2 -0.08 -0.05
H11A DPPG HA 0.09 0.09
H11B DPPG HA 0.09 0.09
C1 DPPG CT2 -0.08 -0.05
HA DPPG HA 0.09 0.09
HB DPPG HA 0.09 0.09
C2 DPPG CT1 0.17 0.14
HS DPPG HA 0.09 0.09
O21 DPPG OS -0.49 -0.44
C21 DPPG CD 0.90 0.79
O22 DPPG OB -0.63 -0.55
C22 DPPG CT2 -0.22 -0.21
H2R DPPG HA 0.09 0.09
H2S DPPG HA 0.09 0.09
C3 DPPG CT2 0.08 -0.05
HX DPPG HA 0.09 0.09
HY DPPG HA 0.09 0.09
O31 DPPG OS -0.49 -0.34
C31 DPPG CD 0.90 0.79
O32 DPPG OB -0.63 -0.55
C32 DPPG CT2 -0.22 -0.21
H2X DPPG HA 0.09 0.09
H2Y DPPG HA 0.09 0.09
C23 DPPG CT2 -0.18 -0.18
H3R DPPG HA 0.09 0.09
H3S DPPG HA 0.09 0.09
C24 DPPG CT2 -0.18 -0.18
H4R DPPG HA 0.09 0.09
H4S DPPG HA 0.09 0.09
C25 DPPG CT2 -0.18 -0.18
H5R DPPG HA 0.09 0.09
H5S DPPG HA 0.09 0.09
C26 DPPG CT2 -0.18 -0.18
H6R DPPG HA 0.09 0.09
H6S DPPG HA 0.09 0.09
C27 DPPG CT2 -0.18 -0.18
H7R DPPG HA 0.09 0.09
H7S DPPG HA 0.09 0.09
C28 DPPG CT2 -0.18 -0.18
H8R DPPG HA 0.09 0.09
H8S DPPG HA 0.09 0.09
C29 DPPG CT2 -0.18 -0.18
H9R DPPG HA 0.09 0.09
H9S DPPG HA 0.09 0.09
C210 DPPG CT2 -0.18 -0.18
H10R DPPG HA 0.09 0.09
H10S DPPG HA 0.09 0.09
C211 DPPG CT2 -0.18 -0.18
H11R DPPG HA 0.09 0.09
H11S DPPG HA 0.09 0.09
C212 DPPG CT2 -0.18 -0.18
H12R DPPG HA 0.09 0.09
H12S DPPG HA 0.09 0.09
C213 DPPG CT2 -0.18 -0.18
H13R DPPG HA 0.09 0.09
H13S DPPG HA 0.09 0.09
C214 DPPG CT2 -0.18 -0.18
H14R DPPG HA 0.09 0.09
H14S DPPG HA 0.09 0.09
C215 DPPG CT2 -0.18 -0.18
H15R DPPG HA 0.09 0.09
H15S DPPG HA 0.09 0.09
C216 DPPG CT3 -0.27 -0.27
H16R DPPG HA 0.09 0.09
H16S DPPG HA 0.09 0.09
H16T DPPG HA 0.09 0.09
C33 DPPG CT2 -0.18 -0.18
H3X DPPG HA 0.09 0.09
H3Y DPPG HA 0.09 0.09
C34 DPPG CT2 -0.18 -0.18
H4X DPPG HA 0.09 0.09
H4Y DPPG HA 0.09 0.09
C35 DPPG CT2 -0.18 -0.18
H5X DPPG HA 0.09 0.09
H5Y DPPG HA 0.09 0.09
C36 DPPG CT2 -0.18 -0.18
H6X DPPG HA 0.09 0.09
H6Y DPPG HA 0.09 0.09
C37 DPPG CT2 -0.18 -0.18
H7X DPPG HA 0.09 0.09
H7Y DPPG HA 0.09 0.09
C38 DPPG CT2 -0.18 -0.18
H8X DPPG HA 0.09 0.09
H8Y DPPG HA 0.09 0.09
C39 DPPG CT2 -0.18 -0.18
H9X DPPG HA 0.09 0.09
H9Y DPPG HA 0.09 0.09
C310 DPPG CT2 -0.18 -0.18
H10X DPPG HA 0.09 0.09
H10Y DPPG HA 0.09 0.09
C311 DPPG CT2 -0.18 -0.18
H11X DPPG HA 0.09 0.09
H11Y DPPG HA 0.09 0.09
C312 DPPG CT2 -0.18 -0.18
H12X DPPG HA 0.09 0.09
H12Y DPPG HA 0.09 0.09
C313 DPPG CT2 -0.18 -0.18
H13X DPPG HA 0.09 0.09
H13Y DPPG HA 0.09 0.09
C314 DPPG CT2 -0.18 -0.18
H14X DPPG HA 0.09 0.09
H14Y DPPG HA 0.09 0.09
C315 DPPG CT2 -0.18 -0.18
H15X DPPG HA 0.09 0.09
H15Y DPPG HA 0.09 0.09
C316 DPPG CT3 -0.27 -0.27
H16X DPPG HA 0.09 0.09
H16Y DPPG HA 0.09 0.09
H16Z DPPG HA 0.09 0.09
H13A DSPC HA 0.25 0.09
H13B DSPC HA 0.25 0.09
H13C DSPC HA 0.25 0.09
H14A DSPC HA 0.25 0.09
H14B DSPC HA 0.25 0.09
H14C DSPC HA 0.25 0.09
H15A DSPC HA 0.25 0.09
H15B DSPC HA 0.25 0.09
H15C DSPC HA 0.25 0.09
H12A DSPC HA 0.25 0.05
H12B DSPC HA 0.25 0.05
C11 DSPC CT2 -0.08 -0.05
H11A DSPC HA 0.09 0.09
H11B DSPC HA 0.09 0.09
C1 DSPC CT2 -0.08 -0.05
HA DSPC HA 0.09 0.09
HB DSPC HA 0.09 0.09
C2 DSPC CT1 0.17 0.14
HS DSPC HA 0.09 0.09
O21 DSPC OS -0.49 -0.44
C21 DSPC CD 0.90 0.79
O22 DSPC OB -0.63 -0.55
C22 DSPC CT2 -0.22 -0.21
H2R DSPC HA 0.09 0.09
H2S DSPC HA 0.09 0.09
C3 DSPC CT2 0.08 -0.05
HX DSPC HA 0.09 0.09
HY DSPC HA 0.09 0.09
O31 DSPC OS -0.49 -0.34
C31 DSPC CD 0.90 0.79
O32 DSPC OB -0.63 -0.55
C32 DSPC CT2 -0.22 -0.21
H2X DSPC HA 0.09 0.09
H2Y DSPC HA 0.09 0.09
C23 DSPC CT2 -0.18 -0.18
H3R DSPC HA 0.09 0.09
H3S DSPC HA 0.09 0.09
C24 DSPC CT2 -0.18 -0.18
H4R DSPC HA 0.09 0.09
H4S DSPC HA 0.09 0.09
C25 DSPC CT2 -0.18 -0.18
H5R DSPC HA 0.09 0.09
H5S DSPC HA 0.09 0.09
C26 DSPC CT2 -0.18 -0.18
H6R DSPC HA 0.09 0.09
H6S DSPC HA 0.09 0.09
C27 DSPC CT2 -0.18 -0.18
H7R DSPC HA 0.09 0.09
H7S DSPC HA 0.09 0.09
C28 DSPC CT2 -0.18 -0.18
H8R DSPC HA 0.09 0.09
H8S DSPC HA 0.09 0.09
C29 DSPC CT2 -0.18 -0.18
H9R DSPC HA 0.09 0.09
H9S DSPC HA 0.09 0.09
C210 DSPC CT2 -0.18 -0.18
H10R DSPC HA 0.09 0.09
H10S DSPC HA 0.09 0.09
C211 DSPC CT2 -0.18 -0.18
H11R DSPC HA 0.09 0.09
H11S DSPC HA 0.09 0.09
C212 DSPC CT2 -0.18 -0.18
H12R DSPC HA 0.09 0.09
H12S DSPC HA 0.09 0.09
C213 DSPC CT2 -0.18 -0.18
H13R DSPC HA 0.09 0.09
H13S DSPC HA 0.09 0.09
C214 DSPC CT2 -0.18 -0.18
H14R DSPC HA 0.09 0.09
H14S DSPC HA 0.09 0.09
C215 DSPC CT2 -0.18 -0.18
H15R DSPC HA 0.09 0.09
H15S DSPC HA 0.09 0.09
C216 DSPC CT2 -0.18 -0.18
H16R DSPC HA 0.09 0.09
H16S DSPC HA 0.09 0.09
C217 DSPC CT2 -0.18 -0.18
H17R DSPC HA 0.09 0.09
H17S DSPC HA 0.09 0.09
C218 DSPC CT3 -0.27 -0.27
H18R DSPC HA 0.09 0.09
H18S DSPC HA 0.09 0.09
H18T DSPC HA 0.09 0.09
C33 DSPC CT2 -0.18 -0.18
H3X DSPC HA 0.09 0.09
H3Y DSPC HA 0.09 0.09
C34 DSPC CT2 -0.18 -0.18
H4X DSPC HA 0.09 0.09
H4Y DSPC HA 0.09 0.09
C35 DSPC CT2 -0.18 -0.18
H5X DSPC HA 0.09 0.09
H5Y DSPC HA 0.09 0.09
C36 DSPC CT2 -0.18 -0.18
H6X DSPC HA 0.09 0.09
H6Y DSPC HA 0.09 0.09
C37 DSPC CT2 -0.18 -0.18
H7X DSPC HA 0.09 0.09
H7Y DSPC HA 0.09 0.09
C38 DSPC CT2 -0.18 -0.18
H8X DSPC HA 0.09 0.09
H8Y DSPC HA 0.09 0.09
C39 DSPC CT2 -0.18 -0.18
H9X DSPC HA 0.09 0.09
H9Y DSPC HA 0.09 0.09
C310 DSPC CT2 -0.18 -0.18
H10X DSPC HA 0.09 0.09
H10Y DSPC HA 0.09 0.09
C311 DSPC CT2 -0.18 -0.18
H11X DSPC HA 0.09 0.09
H11Y DSPC HA 0.09 0.09
C312 DSPC CT2 -0.18 -0.18
H12X DSPC HA 0.09 0.09
H12Y DSPC HA 0.09 0.09
C313 DSPC CT2 -0.18 -0.18
H13X DSPC HA 0.09 0.09
H13Y DSPC HA 0.09 0.09
C314 DSPC CT2 -0.18 -0.18
H14X DSPC HA 0.09 0.09
H14Y DSPC HA 0.09 0.09
C315 DSPC CT2 -0.18 -0.18
H15X DSPC HA 0.09 0.09
H15Y DSPC HA 0.09 0.09
C316 DSPC CT2 -0.18 -0.18
H16X DSPC HA 0.09 0.09
H16Y DSPC HA 0.09 0.09
C317 DSPC CT2 -0.18 -0.18
H17X DSPC HA 0.09 0.09
H17Y DSPC HA 0.09 0.09
C318 DSPC CT3 -0.27 -0.27
H18X DSPC HA 0.09 0.09
H18Y DSPC HA 0.09 0.09
H18Z DSPC HA 0.09 0.09
N DSPE NH3 -0.30 -0.3
HN1 DSPE HC 0.33 0.33
HN2 DSPE HC 0.33 0.33
HN3 DSPE HC 0.33 0.33
C12 DSPE CT2 0.13 0.21
H12A DSPE HA 0.09 0.05
H12B DSPE HA 0.09 0.05
C11 DSPE CT2 -0.08 -0.05
H11A DSPE HA 0.09 0.09
H11B DSPE HA 0.09 0.09
C1 DSPE CT2 -0.08 -0.05
HA DSPE HA 0.09 0.09
HB DSPE HA 0.09 0.09
C2 DSPE CT1 0.17 0.14
HS DSPE HA 0.09 0.09
O21 DSPE OS -0.49 -0.44
C21 DSPE CD 0.90 0.79
O22 DSPE OB -0.63 -0.55
C22 DSPE CT2 -0.22 -0.21
H2R DSPE HA 0.09 0.09
H2S DSPE HA 0.09 0.09
C3 DSPE CT2 0.08 -0.05
HX DSPE HA 0.09 0.09
HY DSPE HA 0.09 0.09
O31 DSPE OS -0.49 -0.34
C31 DSPE CD 0.90 0.79
O32 DSPE OB -0.63 -0.55
C32 DSPE CT2 -0.22 -0.21
H2X DSPE HA 0.09 0.09
H2Y DSPE HA 0.09 0.09
C23 DSPE CT2 -0.18 -0.18
H3R DSPE HA 0.09 0.09
H3S DSPE HA 0.09 0.09
C24 DSPE CT2 -0.18 -0.18
H4R DSPE HA 0.09 0.09
H4S DSPE HA 0.09 0.09
C25 DSPE CT2 -0.18 -0.18
H5R DSPE HA 0.09 0.09
H5S DSPE HA 0.09 0.09
C26 DSPE CT2 -0.18 -0.18
H6R DSPE HA 0.09 0.09
H6S DSPE HA 0.09 0.09
C27 DSPE CT2 -0.18 -0.18
H7R DSPE HA 0.09 0.09
H7S DSPE HA 0.09 0.09
C28 DSPE CT2 -0.18 -0.18
H8R DSPE HA 0.09 0.09
H8S DSPE HA 0.09 0.09
C29 DSPE CT2 -0.18 -0.18
H9R DSPE HA 0.09 0.09
H9S DSPE HA 0.09 0.09
C210 DSPE CT2 -0.18 -0.18
H10R DSPE HA 0.09 0.09
H10S DSPE HA 0.09 0.09
C211 DSPE CT2 -0.18 -0.18
H11R DSPE HA 0.09 0.09
H11S DSPE HA 0.09 0.09
C212 DSPE CT2 -0.18 -0.18
H12R DSPE HA 0.09 0.09
H12S DSPE HA 0.09 0.09
C213 DSPE CT2 -0.18 -0.18
H13R DSPE HA 0.09 0.09
H13S DSPE HA 0.09 0.09
C214 DSPE CT2 -0.18 -0.18
H14R DSPE HA 0.09 0.09
H14S DSPE HA 0.09 0.09
C215 DSPE CT2 -0.18 -0.18
H15R DSPE HA 0.09 0.09
H15S DSPE HA 0.09 0.09
C216 DSPE CT2 -0.18 -0.18
H16R DSPE HA 0.09 0.09
H16S DSPE HA 0.09 0.09
C217 DSPE CT2 -0.18 -0.18
H17R DSPE HA 0.09 0.09
H17S DSPE HA 0.09 0.09
C218 DSPE CT3 -0.27 -0.27
H18R DSPE HA 0.09 0.09
H18S DSPE HA 0.09 0.09
H18T DSPE HA 0.09 0.09
C33 DSPE CT2 -0.18 -0.18
H3X DSPE HA 0.09 0.09
H3Y DSPE HA 0.09 0.09
C34 DSPE CT2 -0.18 -0.18
H4X DSPE HA 0.09 0.09
H4Y DSPE HA 0.09 0.09
C35 DSPE CT2 -0.18 -0.18
H5X DSPE HA 0.09 0.09
H5Y DSPE HA 0.09 0.09
C36 DSPE CT2 -0.18 -0.18
H6X DSPE HA 0.09 0.09
H6Y DSPE HA 0.09 0.09
C37 DSPE CT2 -0.18 -0.18
H7X DSPE HA 0.09 0.09
H7Y DSPE HA 0.09 0.09
C38 DSPE CT2 -0.18 -0.18
H8X DSPE HA 0.09 0.09
H8Y DSPE HA 0.09 0.09
C39 DSPE CT2 -0.18 -0.18
H9X DSPE HA 0.09 0.09
H9Y DSPE HA 0.09 0.09
C310 DSPE CT2 -0.18 -0.18
H10X DSPE HA 0.09 0.09
H10Y DSPE HA 0.09 0.09
C311 DSPE CT2 -0.18 -0.18
H11X DSPE HA 0.09 0.09
H11Y DSPE HA 0.09 0.09
C312 DSPE CT2 -0.18 -0.18
H12X DSPE HA 0.09 0.09
H12Y DSPE HA 0.09 0.09
C313 DSPE CT2 -0.18 -0.18
H13X DSPE HA 0.09 0.09
H13Y DSPE HA 0.09 0.09
C314 DSPE CT2 -0.18 -0.18
H14X DSPE HA 0.09 0.09
H14Y DSPE HA 0.09 0.09
C315 DSPE CT2 -0.18 -0.18
H15X DSPE HA 0.09 0.09
H15Y DSPE HA 0.09 0.09
C316 DSPE CT2 -0.18 -0.18
H16X DSPE HA 0.09 0.09
H16Y DSPE HA 0.09 0.09
C317 DSPE CT2 -0.18 -0.18
H17X DSPE HA 0.09 0.09
H17Y DSPE HA 0.09 0.09
C318 DSPE CT3 -0.27 -0.27
H18X DSPE HA 0.09 0.09
H18Y DSPE HA 0.09 0.09
H18Z DSPE HA 0.09 0.09
N DSPS NH3 -0.30 -0.3
HN1 DSPS HC 0.33 0.33
HN2 DSPS HC 0.33 0.33
HN3 DSPS HC 0.33 0.33
C12 DSPS CT1 0.21 0.21
H12A DSPS HB 0.10 0.1
C13 DSPS CC 0.34 0.34
O13A DSPS OC -0.67 -0.67
O13B DSPS OC -0.67 -0.67
C11 DSPS CT2 -0.08 -0.05
H11A DSPS HA 0.09 0.09
H11B DSPS HA 0.09 0.09
C1 DSPS CT2 -0.08 -0.05
HA DSPS HA 0.09 0.09
HB DSPS HA 0.09 0.09
C2 DSPS CT1 0.17 0.14
HS DSPS HA 0.09 0.09
O21 DSPS OS -0.49 -0.44
C21 DSPS CD 0.90 0.79
O22 DSPS OB -0.63 -0.55
C22 DSPS CT2 -0.22 -0.21
H2R DSPS HA 0.09 0.09
H2S DSPS HA 0.09 0.09
C3 DSPS CT2 0.08 -0.05
HX DSPS HA 0.09 0.09
HY DSPS HA 0.09 0.09
O31 DSPS OS -0.49 -0.34
C31 DSPS CD 0.90 0.79
O32 DSPS OB -0.63 -0.55
C32 DSPS CT2 -0.22 -0.21
H2X DSPS HA 0.09 0.09
H2Y DSPS HA 0.09 0.09
C23 DSPS CT2 -0.18 -0.18
H3R DSPS HA 0.09 0.09
H3S DSPS HA 0.09 0.09
C24 DSPS CT2 -0.18 -0.18
H4R DSPS HA 0.09 0.09
H4S DSPS HA 0.09 0.09
C25 DSPS CT2 -0.18 -0.18
H5R DSPS HA 0.09 0.09
H5S DSPS HA 0.09 0.09
C26 DSPS CT2 -0.18 -0.18
H6R DSPS HA 0.09 0.09
H6S DSPS HA 0.09 0.09
C27 DSPS CT2 -0.18 -0.18
H7R DSPS HA 0.09 0.09
H7S DSPS HA 0.09 0.09
C28 DSPS CT2 -0.18 -0.18
H8R DSPS HA 0.09 0.09
H8S DSPS HA 0.09 0.09
C29 DSPS CT2 -0.18 -0.18
H9R DSPS HA 0.09 0.09
H9S DSPS HA 0.09 0.09
C210 DSPS CT2 -0.18 -0.18
H10R DSPS HA 0.09 0.09
H10S DSPS HA 0.09 0.09
C211 DSPS CT2 -0.18 -0.18
H11R DSPS HA 0.09 0.09
H11S DSPS HA 0.09 0.09
C212 DSPS CT2 -0.18 -0.18
H12R DSPS HA 0.09 0.09
H12S DSPS HA 0.09 0.09
C213 DSPS CT2 -0.18 -0.18
H13R DSPS HA 0.09 0.09
H13S DSPS HA 0.09 0.09
C214 DSPS CT2 -0.18 -0.18
H14R DSPS HA 0.09 0.09
H14S DSPS HA 0.09 0.09
C215 DSPS CT2 -0.18 -0.18
H15R DSPS HA 0.09 0.09
H15S DSPS HA 0.09 0.09
C216 DSPS CT2 -0.18 -0.18
H16R DSPS HA 0.09 0.09
H16S DSPS HA 0.09 0.09
C217 DSPS CT2 -0.18 -0.18
H17R DSPS HA 0.09 0.09
H17S DSPS HA 0.09 0.09
C218 DSPS CT3 -0.27 -0.27
H18R DSPS HA 0.09 0.09
H18S DSPS HA 0.09 0.09
H18T DSPS HA 0.09 0.09
C33 DSPS CT2 -0.18 -0.18
H3X DSPS HA 0.09 0.09
H3Y DSPS HA 0.09 0.09
C34 DSPS CT2 -0.18 -0.18
H4X DSPS HA 0.09 0.09
H4Y DSPS HA 0.09 0.09
C35 DSPS CT2 -0.18 -0.18
H5X DSPS HA 0.09 0.09
H5Y DSPS HA 0.09 0.09
C36 DSPS CT2 -0.18 -0.18
H6X DSPS HA 0.09 0.09
H6Y DSPS HA 0.09 0.09
C37 DSPS CT2 -0.18 -0.18
H7X DSPS HA 0.09 0.09
H7Y DSPS HA 0.09 0.09
C38 DSPS CT2 -0.18 -0.18
H8X DSPS HA 0.09 0.09
H8Y DSPS HA 0.09 0.09
C39 DSPS CT2 -0.18 -0.18
H9X DSPS HA 0.09 0.09
H9Y DSPS HA 0.09 0.09
C310 DSPS CT2 -0.18 -0.18
H10X DSPS HA 0.09 0.09
H10Y DSPS HA 0.09 0.09
C311 DSPS CT2 -0.18 -0.18
H11X DSPS HA 0.09 0.09
H11Y DSPS HA 0.09 0.09
C312 DSPS CT2 -0.18 -0.18
H12X DSPS HA 0.09 0.09
H12Y DSPS HA 0.09 0.09
C313 DSPS CT2 -0.18 -0.18
H13X DSPS HA 0.09 0.09
H13Y DSPS HA 0.09 0.09
C314 DSPS CT2 -0.18 -0.18
H14X DSPS HA 0.09 0.09
H14Y DSPS HA 0.09 0.09
C315 DSPS CT2 -0.18 -0.18
H15X DSPS HA 0.09 0.09
H15Y DSPS HA 0.09 0.09
C316 DSPS CT2 -0.18 -0.18
H16X DSPS HA 0.09 0.09
H16Y DSPS HA 0.09 0.09
C317 DSPS CT2 -0.18 -0.18
H17X DSPS HA 0.09 0.09
H17Y DSPS HA 0.09 0.09
C318 DSPS CT3 -0.27 -0.27
H18X DSPS HA 0.09 0.09
H18Y DSPS HA 0.09 0.09
H18Z DSPS HA 0.09 0.09
H12 DSPA H 0.34 0.44
C1 DSPA CT2 -0.08 -0.05
HA DSPA HA 0.09 0.09
HB DSPA HA 0.09 0.09
C2 DSPA CT1 0.17 0.14
HS DSPA HA 0.09 0.09
O21 DSPA OS -0.49 -0.44
C21 DSPA CD 0.90 0.79
O22 DSPA OB -0.63 -0.55
C22 DSPA CT2 -0.22 -0.21
H2R DSPA HA 0.09 0.09
H2S DSPA HA 0.09 0.09
C3 DSPA CT2 0.08 -0.05
HX DSPA HA 0.09 0.09
HY DSPA HA 0.09 0.09
O31 DSPA OS -0.49 -0.34
C31 DSPA CD 0.90 0.79
O32 DSPA OB -0.63 -0.55
C32 DSPA CT2 -0.22 -0.21
H2X DSPA HA 0.09 0.09
H2Y DSPA HA 0.09 0.09
C23 DSPA CT2 -0.18 -0.18
H3R DSPA HA 0.09 0.09
H3S DSPA HA 0.09 0.09
C24 DSPA CT2 -0.18 -0.18
H4R DSPA HA 0.09 0.09
H4S DSPA HA 0.09 0.09
C25 DSPA CT2 -0.18 -0.18
H5R DSPA HA 0.09 0.09
H5S DSPA HA 0.09 0.09
C26 DSPA CT2 -0.18 -0.18
H6R DSPA HA 0.09 0.09
H6S DSPA HA 0.09 0.09
C27 DSPA CT2 -0.18 -0.18
H7R DSPA HA 0.09 0.09
H7S DSPA HA 0.09 0.09
C28 DSPA CT2 -0.18 -0.18
H8R DSPA HA 0.09 0.09
H8S DSPA HA 0.09 0.09
C29 DSPA CT2 -0.18 -0.18
H9R DSPA HA 0.09 0.09
H9S DSPA HA 0.09 0.09
C210 DSPA CT2 -0.18 -0.18
H10R DSPA HA 0.09 0.09
H10S DSPA HA 0.09 0.09
C211 DSPA CT2 -0.18 -0.18
H11R DSPA HA 0.09 0.09
H11S DSPA HA 0.09 0.09
C212 DSPA CT2 -0.18 -0.18
H12R DSPA HA 0.09 0.09
H12S DSPA HA 0.09 0.09
C213 DSPA CT2 -0.18 -0.18
H13R DSPA HA 0.09 0.09
H13S DSPA HA 0.09 0.09
C214 DSPA CT2 -0.18 -0.18
H14R DSPA HA 0.09 0.09
H14S DSPA HA 0.09 0.09
C215 DSPA CT2 -0.18 -0.18
H15R DSPA HA 0.09 0.09
H15S DSPA HA 0.09 0.09
C216 DSPA CT2 -0.18 -0.18
H16R DSPA HA 0.09 0.09
H16S DSPA HA 0.09 0.09
C217 DSPA CT2 -0.18 -0.18
H17R DSPA HA 0.09 0.09
H17S DSPA HA 0.09 0.09
C218 DSPA CT3 -0.27 -0.27
H18R DSPA HA 0.09 0.09
H18S DSPA HA 0.09 0.09
H18T DSPA HA 0.09 0.09
C33 DSPA CT2 -0.18 -0.18
H3X DSPA HA 0.09 0.09
H3Y DSPA HA 0.09 0.09
C34 DSPA CT2 -0.18 -0.18
H4X DSPA HA 0.09 0.09
H4Y DSPA HA 0.09 0.09
C35 DSPA CT2 -0.18 -0.18
H5X DSPA HA 0.09 0.09
H5Y DSPA HA 0.09 0.09
C36 DSPA CT2 -0.18 -0.18
H6X DSPA HA 0.09 0.09
H6Y DSPA HA 0.09 0.09
C37 DSPA CT2 -0.18 -0.18
H7X DSPA HA 0.09 0.09
H7Y DSPA HA 0.09 0.09
C38 DSPA CT2 -0.18 -0.18
H8X DSPA HA 0.09 0.09
H8Y DSPA HA 0.09 0.09
C39 DSPA CT2 -0.18 -0.18
H9X DSPA HA 0.09 0.09
H9Y DSPA HA 0.09 0.09
C310 DSPA CT2 -0.18 -0.18
H10X DSPA HA 0.09 0.09
H10Y DSPA HA 0.09 0.09
C311 DSPA CT2 -0.18 -0.18
H11X DSPA HA 0.09 0.09
H11Y DSPA HA 0.09 0.09
C312 DSPA CT2 -0.18 -0.18
H12X DSPA HA 0.09 0.09
H12Y DSPA HA 0.09 0.09
C313 DSPA CT2 -0.18 -0.18
H13X DSPA HA 0.09 0.09
H13Y DSPA HA 0.09 0.09
C314 DSPA CT2 -0.18 -0.18
H14X DSPA HA 0.09 0.09
H14Y DSPA HA 0.09 0.09
C315 DSPA CT2 -0.18 -0.18
H15X DSPA HA 0.09 0.09
H15Y DSPA HA 0.09 0.09
C316 DSPA CT2 -0.18 -0.18
H16X DSPA HA 0.09 0.09
H16Y DSPA HA 0.09 0.09
C317 DSPA CT2 -0.18 -0.18
H17X DSPA HA 0.09 0.09
H17Y DSPA HA 0.09 0.09
C318 DSPA CT3 -0.27 -0.27
H18X DSPA HA 0.09 0.09
H18Y DSPA HA 0.09 0.09
H18Z DSPA HA 0.09 0.09
C13 DSPG CT2 0.05 0.05
H13A DSPG HA 0.09 0.09
H13B DSPG HA 0.09 0.09
OC3 DSPG OH1 -0.65 -0.66
HO3 DSPG H 0.42 0.43
C12 DSPG CT1 0.14 0.14
H12A DSPG HA 0.09 0.09
OC2 DSPG OH1 -0.65 -0.66
HO2 DSPG H 0.42 0.43
C11 DSPG CT2 -0.08 -0.05
H11A DSPG HA 0.09 0.09
H11B DSPG HA 0.09 0.09
C1 DSPG CT2 -0.08 -0.05
HA DSPG HA 0.09 0.09
HB DSPG HA 0.09 0.09
C2 DSPG CT1 0.17 0.14
HS DSPG HA 0.09 0.09
O21 DSPG OS -0.49 -0.44
C21 DSPG CD 0.90 0.79
O22 DSPG OB -0.63 -0.55
C22 DSPG CT2 -0.22 -0.21
H2R DSPG HA 0.09 0.09
H2S DSPG HA 0.09 0.09
C3 DSPG CT2 0.08 -0.05
HX DSPG HA 0.09 0.09
HY DSPG HA 0.09 0.09
O31 DSPG OS -0.49 -0.34
C31 DSPG CD 0.90 0.79
O32 DSPG OB -0.63 -0.55
C32 DSPG CT2 -0.22 -0.21
H2X DSPG HA 0.09 0.09
H2Y DSPG HA 0.09 0.09
C23 DSPG CT2 -0.18 -0.18
H3R DSPG HA 0.09 0.09
H3S DSPG HA 0.09 0.09
C24 DSPG CT2 -0.18 -0.18
H4R DSPG HA 0.09 0.09
H4S DSPG HA 0.09 0.09
C25 DSPG CT2 -0.18 -0.18
H5R DSPG HA 0.09 0.09
H5S DSPG HA 0.09 0.09
C26 DSPG CT2 -0.18 -0.18
H6R DSPG HA 0.09 0.09
H6S DSPG HA 0.09 0.09
C27 DSPG CT2 -0.18 -0.18
H7R DSPG HA 0.09 0.09
H7S DSPG HA 0.09 0.09
C28 DSPG CT2 -0.18 -0.18
