C14 SOPC CTL5 -0.35 -0.35
C15 SOPC CTL5 -0.35 -0.35
H12A SOPC HL 0.25 0.25
H12B SOPC HL 0.25 0.25
H13A SOPC HL 0.25 0.25
H13B SOPC HL 0.25 0.25
H13C SOPC HL 0.25 0.25
H14A SOPC HL 0.25 0.25
H14B SOPC HL 0.25 0.25
H14C SOPC HL 0.25 0.25
H15A SOPC HL 0.25 0.25
H15B SOPC HL 0.25 0.25
H15C SOPC HL 0.25 0.25
C11 SOPC CTL2 -0.08 0.08
H11A SOPC HAL2 0.09 0.09
H11B SOPC HAL2 0.09 0.09
P SOPC PL 1.50 1.36
O13 SOPC O2L -0.78 -0.78
O14 SOPC O2L -0.78 -0.78
O12 SOPC OSL -0.57 -0.66
O11 SOPC OSL -0.57 -0.66
C1 SOPC CTL2 -0.08 0.08
HA SOPC HAL2 0.09 0.09
HB SOPC HAL2 0.09 0.09
C2 SOPC CTL1 0.17 0.17
HS SOPC HAL1 0.09 0.09
O21 SOPC OSL -0.49 -0.49
C21 SOPC CL 0.90 0.9
O22 SOPC OBL -0.63 -0.63
C22 SOPC CTL2 -0.22 -0.22
H2R SOPC HAL2 0.09 0.09
H2S SOPC HAL2 0.09 0.09
C3 SOPC CTL2 0.08 0.08
HX SOPC HAL2 0.09 0.09
HY SOPC HAL2 0.09 0.09
O31 SOPC OSL -0.49 -0.49
C31 SOPC CL 0.90 0.9
O32 SOPC OBL -0.63 -0.63
C32 SOPC CTL2 -0.22 -0.22
H2X SOPC HAL2 0.09 0.09
H2Y SOPC HAL2 0.09 0.09
C23 SOPC CTL2 -0.18 -0.18
H3R SOPC HAL2 0.09 0.09
H3S SOPC HAL2 0.09 0.09
C24 SOPC CTL2 -0.18 -0.18
H4R SOPC HAL2 0.09 0.09
H4S SOPC HAL2 0.09 0.09
C25 SOPC CTL2 -0.18 -0.18
H5R SOPC HAL2 0.09 0.09
H5S SOPC HAL2 0.09 0.09
C26 SOPC CTL2 -0.18 -0.18
H6R SOPC HAL2 0.09 0.09
H6S SOPC HAL2 0.09 0.09
C27 SOPC CTL2 -0.18 -0.18
H7R SOPC HAL2 0.09 0.09
H7S SOPC HAL2 0.09 0.09
C28 SOPC CTL2 -0.18 -0.18
H8R SOPC HAL2 0.09 0.09
H8S SOPC HAL2 0.09 0.09
C29 SOPC CEL1 -0.15 -0.15
H91 SOPC HEL1 0.15 0.15
C210 SOPC CEL1 -0.15 -0.15
H101 SOPC HEL1 0.15 0.15
C211 SOPC CTL2 -0.18 -0.18
H11R SOPC HAL2 0.09 0.09
H11S SOPC HAL2 0.09 0.09
C212 SOPC CTL2 -0.18 -0.18
H12R SOPC HAL2 0.09 0.09
H12S SOPC HAL2 0.09 0.09
C213 SOPC CTL2 -0.18 -0.18
H13R SOPC HAL2 0.09 0.09
H13S SOPC HAL2 0.09 0.09
C214 SOPC CTL2 -0.18 -0.18
H14R SOPC HAL2 0.09 0.09
H14S SOPC HAL2 0.09 0.09
C215 SOPC CTL2 -0.18 -0.18
H15R SOPC HAL2 0.09 0.09
H15S SOPC HAL2 0.09 0.09
C216 SOPC CTL2 -0.18 -0.18
H16R SOPC HAL2 0.09 0.09
H16S SOPC HAL2 0.09 0.09
C217 SOPC CTL2 -0.18 -0.18
H17R SOPC HAL2 0.09 0.09
H17S SOPC HAL2 0.09 0.09
C218 SOPC CTL3 -0.27 -0.27
H18R SOPC HAL3 0.09 0.09
H18S SOPC HAL3 0.09 0.09
H18T SOPC HAL3 0.09 0.09
C33 SOPC CTL2 -0.18 -0.18
H3X SOPC HAL2 0.09 0.09
H3Y SOPC HAL2 0.09 0.09
C34 SOPC CTL2 -0.18 -0.18
H4X SOPC HAL2 0.09 0.09
H4Y SOPC HAL2 0.09 0.09
C35 SOPC CTL2 -0.18 -0.18
H5X SOPC HAL2 0.09 0.09
H5Y SOPC HAL2 0.09 0.09
C36 SOPC CTL2 -0.18 -0.18
H6X SOPC HAL2 0.09 0.09
H6Y SOPC HAL2 0.09 0.09
C37 SOPC CTL2 -0.18 -0.18
H7X SOPC HAL2 0.09 0.09
H7Y SOPC HAL2 0.09 0.09
C38 SOPC CTL2 -0.18 -0.18
H8X SOPC HAL2 0.09 0.09
H8Y SOPC HAL2 0.09 0.09
C39 SOPC CTL2 -0.18 -0.18
H9X SOPC HAL2 0.09 0.09
H9Y SOPC HAL2 0.09 0.09
C310 SOPC CTL2 -0.18 -0.18
H10X SOPC HAL2 0.09 0.09
H10Y SOPC HAL2 0.09 0.09
C311 SOPC CTL2 -0.18 -0.18
H11X SOPC HAL2 0.09 0.09
H11Y SOPC HAL2 0.09 0.09
C312 SOPC CTL2 -0.18 -0.18
H12X SOPC HAL2 0.09 0.09
H12Y SOPC HAL2 0.09 0.09
C313 SOPC CTL2 -0.18 -0.18
H13X SOPC HAL2 0.09 0.09
H13Y SOPC HAL2 0.09 0.09
C314 SOPC CTL2 -0.18 -0.18
H14X SOPC HAL2 0.09 0.09
H14Y SOPC HAL2 0.09 0.09
C315 SOPC CTL2 -0.18 -0.18
H15X SOPC HAL2 0.09 0.09
H15Y SOPC HAL2 0.09 0.09
C316 SOPC CTL2 -0.18 -0.18
H16X SOPC HAL2 0.09 0.09
H16Y SOPC HAL2 0.09 0.09
C317 SOPC CTL2 -0.18 -0.18
H17X SOPC HAL2 0.09 0.09
H17Y SOPC HAL2 0.09 0.09
C318 SOPC CTL3 -0.27 -0.27
H18X SOPC HAL3 0.09 0.09
H18Y SOPC HAL3 0.09 0.09
H18Z SOPC HAL3 0.09 0.09
N SPPC NTL -0.60 -0.6
C12 SPPC CTL2 -0.10 -0.1
C13 SPPC CTL5 -0.35 -0.35
C14 SPPC CTL5 -0.35 -0.35
C15 SPPC CTL5 -0.35 -0.35
H12A SPPC HL 0.25 0.25
H12B SPPC HL 0.25 0.25
H13A SPPC HL 0.25 0.25
H13B SPPC HL 0.25 0.25
H13C SPPC HL 0.25 0.25
H14A SPPC HL 0.25 0.25
H14B SPPC HL 0.25 0.25
H14C SPPC HL 0.25 0.25
H15A SPPC HL 0.25 0.25
H15B SPPC HL 0.25 0.25
H15C SPPC HL 0.25 0.25
C11 SPPC CTL2 -0.08 0.08
H11A SPPC HAL2 0.09 0.09
H11B SPPC HAL2 0.09 0.09
P SPPC PL 1.50 1.36
O13 SPPC O2L -0.78 -0.78
O14 SPPC O2L -0.78 -0.78
O12 SPPC OSL -0.57 -0.66
O11 SPPC OSL -0.57 -0.66
C1 SPPC CTL2 -0.08 0.08
HA SPPC HAL2 0.09 0.09
HB SPPC HAL2 0.09 0.09
C2 SPPC CTL1 0.17 0.17
HS SPPC HAL1 0.09 0.09
O21 SPPC OSL -0.49 -0.49
C21 SPPC CL 0.90 0.9
O22 SPPC OBL -0.63 -0.63
C22 SPPC CTL2 -0.22 -0.22
H2R SPPC HAL2 0.09 0.09
H2S SPPC HAL2 0.09 0.09
C3 SPPC CTL2 0.08 0.08
HX SPPC HAL2 0.09 0.09
HY SPPC HAL2 0.09 0.09
O31 SPPC OSL -0.49 -0.49
C31 SPPC CL 0.90 0.9
O32 SPPC OBL -0.63 -0.63
C32 SPPC CTL2 -0.22 -0.22
H2X SPPC HAL2 0.09 0.09
H2Y SPPC HAL2 0.09 0.09
C23 SPPC CTL2 -0.18 -0.18
H3R SPPC HAL2 0.09 0.09
H3S SPPC HAL2 0.09 0.09
C24 SPPC CEL1 -0.15 -0.15
H4R SPPC HEL1 0.15 0.15
C25 SPPC CEL1 -0.15 -0.15
H5R SPPC HEL1 0.15 0.15
C26 SPPC CTL2 -0.18 -0.18
H6R SPPC HAL2 0.09 0.09
H6S SPPC HAL2 0.09 0.09
C27 SPPC CEL1 -0.15 -0.15
H7R SPPC HEL1 0.15 0.15
C28 SPPC CEL1 -0.15 -0.15
H8R SPPC HEL1 0.15 0.15
C29 SPPC CTL2 -0.18 -0.18
H9R SPPC HAL2 0.09 0.09
H9S SPPC HAL2 0.09 0.09
C210 SPPC CEL1 -0.15 -0.15
H10R SPPC HEL1 0.15 0.15
C211 SPPC CEL1 -0.15 -0.15
H11R SPPC HEL1 0.15 0.15
C212 SPPC CTL2 -0.18 -0.18
H12R SPPC HAL2 0.09 0.09
H12S SPPC HAL2 0.09 0.09
C213 SPPC CEL1 -0.15 -0.15
H13R SPPC HEL1 0.15 0.15
C214 SPPC CEL1 -0.15 -0.15
H14R SPPC HEL1 0.15 0.15
C215 SPPC CTL2 -0.18 -0.18
H15R SPPC HAL2 0.09 0.09
H15S SPPC HAL2 0.09 0.09
C216 SPPC CEL1 -0.15 -0.15
H16R SPPC HEL1 0.15 0.15
C217 SPPC CEL1 -0.15 -0.15
H17R SPPC HEL1 0.15 0.15
C218 SPPC CTL2 -0.18 -0.18
H18R SPPC HAL2 0.09 0.09
H18S SPPC HAL2 0.09 0.09
C219 SPPC CTL2 -0.18 -0.18
H19R SPPC HAL2 0.09 0.09
H19S SPPC HAL2 0.09 0.09
C220 SPPC CTL2 -0.18 -0.18
H20R SPPC HAL2 0.09 0.09
H20S SPPC HAL2 0.09 0.09
C221 SPPC CTL2 -0.18 -0.18
H21R SPPC HAL2 0.09 0.09
H21S SPPC HAL2 0.09 0.09
C222 SPPC CTL3 -0.27 -0.27
H22R SPPC HAL3 0.09 0.09
H22S SPPC HAL3 0.09 0.09
H22T SPPC HAL3 0.09 0.09
C33 SPPC CTL2 -0.18 -0.18
H3X SPPC HAL2 0.09 0.09
H3Y SPPC HAL2 0.09 0.09
C34 SPPC CTL2 -0.18 -0.18
H4X SPPC HAL2 0.09 0.09
H4Y SPPC HAL2 0.09 0.09
C35 SPPC CTL2 -0.18 -0.18
H5X SPPC HAL2 0.09 0.09
H5Y SPPC HAL2 0.09 0.09
C36 SPPC CTL2 -0.18 -0.18
H6X SPPC HAL2 0.09 0.09
H6Y SPPC HAL2 0.09 0.09
C37 SPPC CTL2 -0.18 -0.18
H7X SPPC HAL2 0.09 0.09
H7Y SPPC HAL2 0.09 0.09
C38 SPPC CTL2 -0.18 -0.18
H8X SPPC HAL2 0.09 0.09
H8Y SPPC HAL2 0.09 0.09
C39 SPPC CTL2 -0.18 -0.18
H9X SPPC HAL2 0.09 0.09
H9Y SPPC HAL2 0.09 0.09
C310 SPPC CTL2 -0.18 -0.18
H10X SPPC HAL2 0.09 0.09
H10Y SPPC HAL2 0.09 0.09
C311 SPPC CTL2 -0.18 -0.18
H11X SPPC HAL2 0.09 0.09
H11Y SPPC HAL2 0.09 0.09
C312 SPPC CTL2 -0.18 -0.18
H12X SPPC HAL2 0.09 0.09
H12Y SPPC HAL2 0.09 0.09
C313 SPPC CTL2 -0.18 -0.18
H13X SPPC HAL2 0.09 0.09
H13Y SPPC HAL2 0.09 0.09
C314 SPPC CTL2 -0.18 -0.18
H14X SPPC HAL2 0.09 0.09
H14Y SPPC HAL2 0.09 0.09
C315 SPPC CTL2 -0.18 -0.18
H15X SPPC HAL2 0.09 0.09
H15Y SPPC HAL2 0.09 0.09
C316 SPPC CTL2 -0.18 -0.18
H16X SPPC HAL2 0.09 0.09
H16Y SPPC HAL2 0.09 0.09
C317 SPPC CTL2 -0.18 -0.18
H17X SPPC HAL2 0.09 0.09
H17Y SPPC HAL2 0.09 0.09
C318 SPPC CTL3 -0.27 -0.27
H18X SPPC HAL3 0.09 0.09
H18Y SPPC HAL3 0.09 0.09
H18Z SPPC HAL3 0.09 0.09
N DAPC NTL -0.60 -0.6
C12 DAPC CTL2 -0.10 -0.1
C13 DAPC CTL5 -0.35 -0.35
C14 DAPC CTL5 -0.35 -0.35
C15 DAPC CTL5 -0.35 -0.35
H12A DAPC HL 0.25 0.25
H12B DAPC HL 0.25 0.25
H13A DAPC HL 0.25 0.25
H13B DAPC HL 0.25 0.25
H13C DAPC HL 0.25 0.25
H14A DAPC HL 0.25 0.25
H14B DAPC HL 0.25 0.25
H14C DAPC HL 0.25 0.25
H15A DAPC HL 0.25 0.25
H15B DAPC HL 0.25 0.25
H15C DAPC HL 0.25 0.25
C11 DAPC CTL2 -0.08 0.08
H11A DAPC HAL2 0.09 0.09
H11B DAPC HAL2 0.09 0.09
P DAPC PL 1.50 1.36
O13 DAPC O2L -0.78 -0.78
O14 DAPC O2L -0.78 -0.78
O12 DAPC OSL -0.57 -0.66
O11 DAPC OSL -0.57 -0.66
C1 DAPC CTL2 -0.08 0.08
HA DAPC HAL2 0.09 0.09
HB DAPC HAL2 0.09 0.09
C2 DAPC CTL1 0.17 0.17
HS DAPC HAL1 0.09 0.09
O21 DAPC OSL -0.49 -0.49
C21 DAPC CL 0.90 0.9
O22 DAPC OBL -0.63 -0.63
C22 DAPC CTL2 -0.22 -0.22
H2R DAPC HAL2 0.09 0.09
H2S DAPC HAL2 0.09 0.09
C3 DAPC CTL2 0.08 0.08
HX DAPC HAL2 0.09 0.09
HY DAPC HAL2 0.09 0.09
O31 DAPC OSL -0.49 -0.49
C31 DAPC CL 0.90 0.9
O32 DAPC OBL -0.63 -0.63
C32 DAPC CTL2 -0.22 -0.22
H2X DAPC HAL2 0.09 0.09
H2Y DAPC HAL2 0.09 0.09
C23 DAPC CTL2 -0.18 -0.18
H3R DAPC HAL2 0.09 0.09
H3S DAPC HAL2 0.09 0.09
C24 DAPC CTL2 -0.18 -0.18
H4R DAPC HAL2 0.09 0.09
H4S DAPC HAL2 0.09 0.09
C25 DAPC CEL1 -0.15 -0.15
H5R DAPC HEL1 0.15 0.15
C26 DAPC CEL1 -0.15 -0.15
H6R DAPC HEL1 0.15 0.15
C27 DAPC CTL2 -0.18 -0.18
H7R DAPC HAL2 0.09 0.09
H7S DAPC HAL2 0.09 0.09
C28 DAPC CEL1 -0.15 -0.15
H8R DAPC HEL1 0.15 0.15
C29 DAPC CEL1 -0.15 -0.15
H9R DAPC HEL1 0.15 0.15
C210 DAPC CTL2 -0.18 -0.18
H10R DAPC HAL2 0.09 0.09
H10S DAPC HAL2 0.09 0.09
C211 DAPC CEL1 -0.15 -0.15
H11R DAPC HEL1 0.15 0.15
C212 DAPC CEL1 -0.15 -0.15
H12R DAPC HEL1 0.15 0.15
C213 DAPC CTL2 -0.18 -0.18
H13R DAPC HAL2 0.09 0.09
H13S DAPC HAL2 0.09 0.09
C214 DAPC CEL1 -0.15 -0.15
H14R DAPC HEL1 0.15 0.15
C215 DAPC CEL1 -0.15 -0.15
H15R DAPC HEL1 0.15 0.15
C216 DAPC CTL2 -0.18 -0.18
H16R DAPC HAL2 0.09 0.09
H16S DAPC HAL2 0.09 0.09
C217 DAPC CTL2 -0.18 -0.18
H17R DAPC HAL2 0.09 0.09
H17S DAPC HAL2 0.09 0.09
C218 DAPC CTL2 -0.18 -0.18
H18R DAPC HAL2 0.09 0.09
H18S DAPC HAL2 0.09 0.09
C219 DAPC CTL2 -0.18 -0.18
H19R DAPC HAL2 0.09 0.09
H19S DAPC HAL2 0.09 0.09
C220 DAPC CTL3 -0.27 -0.27
H20R DAPC HAL3 0.09 0.09
H20S DAPC HAL3 0.09 0.09
H20T DAPC HAL3 0.09 0.09
C33 DAPC CTL2 -0.18 -0.18
H3X DAPC HAL2 0.09 0.09
H3Y DAPC HAL2 0.09 0.09
C34 DAPC CTL2 -0.18 -0.18
H4X DAPC HAL2 0.09 0.09
H4Y DAPC HAL2 0.09 0.09
C35 DAPC CEL1 -0.15 -0.15
H5X DAPC HEL1 0.15 0.15
C36 DAPC CEL1 -0.15 -0.15
H6X DAPC HEL1 0.15 0.15
C37 DAPC CTL2 -0.18 -0.18
H7X DAPC HAL2 0.09 0.09
H7Y DAPC HAL2 0.09 0.09
C38 DAPC CEL1 -0.15 -0.15
H8X DAPC HEL1 0.15 0.15
C39 DAPC CEL1 -0.15 -0.15
H9X DAPC HEL1 0.15 0.15
C310 DAPC CTL2 -0.18 -0.18
H10X DAPC HAL2 0.09 0.09
H10Y DAPC HAL2 0.09 0.09
C311 DAPC CEL1 -0.15 -0.15
H11X DAPC HEL1 0.15 0.15
C312 DAPC CEL1 -0.15 -0.15
H12X DAPC HEL1 0.15 0.15
C313 DAPC CTL2 -0.18 -0.18
H13X DAPC HAL2 0.09 0.09
H13Y DAPC HAL2 0.09 0.09
C314 DAPC CEL1 -0.15 -0.15
H14X DAPC HEL1 0.15 0.15
C315 DAPC CEL1 -0.15 -0.15
H15X DAPC HEL1 0.15 0.15
C316 DAPC CTL2 -0.18 -0.18
H16X DAPC HAL2 0.09 0.09
H16Y DAPC HAL2 0.09 0.09
C317 DAPC CTL2 -0.18 -0.18
H17X DAPC HAL2 0.09 0.09
H17Y DAPC HAL2 0.09 0.09
C318 DAPC CTL2 -0.18 -0.18
H18X DAPC HAL2 0.09 0.09
H18Y DAPC HAL2 0.09 0.09
C319 DAPC CTL2 -0.18 -0.18
H19X DAPC HAL2 0.09 0.09
H19Y DAPC HAL2 0.09 0.09
C320 DAPC CTL3 -0.27 -0.27
H20X DAPC HAL3 0.09 0.09
H20Y DAPC HAL3 0.09 0.09
H20Z DAPC HAL3 0.09 0.09
OP42 PIP2 O2L -0.90 -0.9
P4 PIP2 PL 1.10 1.09999
OP43 PIP2 O2L -0.90 -0.9
OP44 PIP2 O2L -0.90 -0.9
OP41 PIP2 OSL -0.40 -0.4
C14 PIP2 CTL1 -0.09 -0.09
H14 PIP2 HAL1 0.09 0.09
OP52 PIP2 O2L -0.90 -0.9
P5 PIP2 PL 1.10 1.09999
OP53 PIP2 O2L -0.90 -0.9
OP54 PIP2 O2L -0.90 -0.9
OP51 PIP2 OSL -0.40 -0.4
C15 PIP2 CTL1 -0.09 -0.09
H15 PIP2 HAL1 0.09 0.09
C13 PIP2 CTL1 0.14 0.14
H13 PIP2 HAL1 0.09 0.09
O13 PIP2 OHL -0.65 -0.65
HO13 PIP2 HOL 0.42 0.42
C12 PIP2 CTL1 0.14 0.14
H12 PIP2 HAL1 0.09 0.09
O12 PIP2 OHL -0.65 -0.65
HO12 PIP2 HOL 0.42 0.42
C16 PIP2 CTL1 0.14 0.14
H16 PIP2 HAL1 0.09 0.09
O16 PIP2 OHL -0.65 -0.65
HO16 PIP2 HOL 0.42 0.42
C11 PIP2 CTL1 0.01 0.17
H11 PIP2 HAL1 0.09 0.09
P1 PIP2 PL 1.50 1.36
OP13 PIP2 O2L -0.78 -0.78
OP14 PIP2 O2L -0.78 -0.78
OP12 PIP2 OSL -0.57 -0.66
OP11 PIP2 OSL -0.57 -0.66
C1 PIP2 CTL2 -0.08 0.08
HA PIP2 HAL2 0.09 0.09
HB PIP2 HAL2 0.09 0.09
C2 PIP2 CTL1 0.17 0.17
HS PIP2 HAL1 0.09 0.09
O21 PIP2 OSL -0.49 -0.49
C21 PIP2 CL 0.90 0.9
O22 PIP2 OBL -0.63 -0.63
C22 PIP2 CTL2 -0.22 -0.22
H2R PIP2 HAL2 0.09 0.09
H2S PIP2 HAL2 0.09 0.09
C3 PIP2 CTL2 0.08 0.08
HX PIP2 HAL2 0.09 0.09
HY PIP2 HAL2 0.09 0.09
O31 PIP2 OSL -0.49 -0.49
C31 PIP2 CL 0.90 0.9
O32 PIP2 OBL -0.63 -0.63
C32 PIP2 CTL2 -0.22 -0.22
H2X PIP2 HAL2 0.09 0.09
H2Y PIP2 HAL2 0.09 0.09
C23 PIP2 CTL2 -0.18 -0.18
H3R PIP2 HAL2 0.09 0.09
H3S PIP2 HAL2 0.09 0.09
C24 PIP2 CTL2 -0.18 -0.18
H4R PIP2 HAL2 0.09 0.09
H4S PIP2 HAL2 0.09 0.09
C25 PIP2 CEL1 -0.15 -0.15
H5R PIP2 HEL1 0.15 0.15
C26 PIP2 CEL1 -0.15 -0.15
H6R PIP2 HEL1 0.15 0.15
C27 PIP2 CTL2 -0.18 -0.18
H7R PIP2 HAL2 0.09 0.09
H7S PIP2 HAL2 0.09 0.09
C28 PIP2 CEL1 -0.15 -0.15
H8R PIP2 HEL1 0.15 0.15
C29 PIP2 CEL1 -0.15 -0.15
H9R PIP2 HEL1 0.15 0.15
C210 PIP2 CTL2 -0.18 -0.18
H10R PIP2 HAL2 0.09 0.09
H10S PIP2 HAL2 0.09 0.09
C211 PIP2 CEL1 -0.15 -0.15
H11R PIP2 HEL1 0.15 0.15
C212 PIP2 CEL1 -0.15 -0.15
H12R PIP2 HEL1 0.15 0.15
C213 PIP2 CTL2 -0.18 -0.18
H13R PIP2 HAL2 0.09 0.09
H13S PIP2 HAL2 0.09 0.09
C214 PIP2 CEL1 -0.15 -0.15
H14R PIP2 HEL1 0.15 0.15
C215 PIP2 CEL1 -0.15 -0.15
H15R PIP2 HEL1 0.15 0.15
C216 PIP2 CTL2 -0.18 -0.18
H16R PIP2 HAL2 0.09 0.09
H16S PIP2 HAL2 0.09 0.09
C217 PIP2 CTL2 -0.18 -0.18
H17R PIP2 HAL2 0.09 0.09
H17S PIP2 HAL2 0.09 0.09
C218 PIP2 CTL2 -0.18 -0.18
H18R PIP2 HAL2 0.09 0.09
H18S PIP2 HAL2 0.09 0.09
C219 PIP2 CTL2 -0.18 -0.18
H19R PIP2 HAL2 0.09 0.09
H19S PIP2 HAL2 0.09 0.09
C220 PIP2 CTL3 -0.27 -0.27
H20R PIP2 HAL3 0.09 0.09
H20S PIP2 HAL3 0.09 0.09
H20T PIP2 HAL3 0.09 0.09
C33 PIP2 CTL2 -0.18 -0.18
H3X PIP2 HAL2 0.09 0.09
H3Y PIP2 HAL2 0.09 0.09
C34 PIP2 CTL2 -0.18 -0.18
H4X PIP2 HAL2 0.09 0.09
H4Y PIP2 HAL2 0.09 0.09
C35 PIP2 CTL2 -0.18 -0.18
H5X PIP2 HAL2 0.09 0.09
H5Y PIP2 HAL2 0.09 0.09
C36 PIP2 CTL2 -0.18 -0.18
H6X PIP2 HAL2 0.09 0.09
H6Y PIP2 HAL2 0.09 0.09
C37 PIP2 CTL2 -0.18 -0.18
H7X PIP2 HAL2 0.09 0.09
H7Y PIP2 HAL2 0.09 0.09
C38 PIP2 CTL2 -0.18 -0.18
H8X PIP2 HAL2 0.09 0.09
H8Y PIP2 HAL2 0.09 0.09
C39 PIP2 CTL2 -0.18 -0.18
H9X PIP2 HAL2 0.09 0.09
H9Y PIP2 HAL2 0.09 0.09
C310 PIP2 CTL2 -0.18 -0.18
H10X PIP2 HAL2 0.09 0.09
H10Y PIP2 HAL2 0.09 0.09
C311 PIP2 CTL2 -0.18 -0.18
H11X PIP2 HAL2 0.09 0.09
H11Y PIP2 HAL2 0.09 0.09
C312 PIP2 CTL2 -0.18 -0.18
H12X PIP2 HAL2 0.09 0.09
H12Y PIP2 HAL2 0.09 0.09
C313 PIP2 CTL2 -0.18 -0.18
H13X PIP2 HAL2 0.09 0.09
H13Y PIP2 HAL2 0.09 0.09
C314 PIP2 CTL2 -0.18 -0.18
H14X PIP2 HAL2 0.09 0.09
H14Y PIP2 HAL2 0.09 0.09
C315 PIP2 CTL2 -0.18 -0.18
H15X PIP2 HAL2 0.09 0.09
H15Y PIP2 HAL2 0.09 0.09
C316 PIP2 CTL2 -0.18 -0.18
H16X PIP2 HAL2 0.09 0.09
H16Y PIP2 HAL2 0.09 0.09
C317 PIP2 CTL2 -0.18 -0.18
H17X PIP2 HAL2 0.09 0.09
H17Y PIP2 HAL2 0.09 0.09
C318 PIP2 CTL3 -0.27 -0.27
H18X PIP2 HAL3 0.09 0.09
H18Y PIP2 HAL3 0.09 0.09
H18Z PIP2 HAL3 0.09 0.09
OP42 PIP3 O2L -0.90 -0.9
P4 PIP3 PL 1.10 1.09999
OP43 PIP3 O2L -0.90 -0.9
OP44 PIP3 O2L -0.90 -0.9
OP41 PIP3 OSL -0.40 -0.4
C14 PIP3 CTL1 -0.09 -0.09
H14 PIP3 HAL1 0.09 0.09
OP52 PIP3 O2L -0.90 -0.9
P5 PIP3 PL 1.10 1.09999
OP53 PIP3 O2L -0.90 -0.9
OP54 PIP3 O2L -0.90 -0.9
OP51 PIP3 OSL -0.40 -0.4
C15 PIP3 CTL1 -0.09 -0.09
H15 PIP3 HAL1 0.09 0.09
OP32 PIP3 O2L -0.90 -0.9
P3 PIP3 PL 1.10 1.09999
OP33 PIP3 O2L -0.90 -0.9
OP34 PIP3 O2L -0.90 -0.9
OP31 PIP3 OSL -0.40 -0.4
C13 PIP3 CTL1 -0.09 -0.09
H13 PIP3 HAL1 0.09 0.09
C12 PIP3 CTL1 0.14 0.14
H12 PIP3 HAL1 0.09 0.09
O12 PIP3 OHL -0.65 -0.65
HO12 PIP3 HOL 0.42 0.42
C16 PIP3 CTL1 0.14 0.14
H16 PIP3 HAL1 0.09 0.09
O16 PIP3 OHL -0.65 -0.65
HO16 PIP3 HOL 0.42 0.42
C11 PIP3 CTL1 0.01 0.17
H11 PIP3 HAL1 0.09 0.09
P1 PIP3 PL 1.50 1.36
OP13 PIP3 O2L -0.78 -0.78
OP14 PIP3 O2L -0.78 -0.78
OP12 PIP3 OSL -0.57 -0.66
OP11 PIP3 OSL -0.57 -0.66
C1 PIP3 CTL2 -0.08 0.08
HA PIP3 HAL2 0.09 0.09
HB PIP3 HAL2 0.09 0.09
C2 PIP3 CTL1 0.17 0.17
HS PIP3 HAL1 0.09 0.09
O21 PIP3 OSL -0.49 -0.49
C21 PIP3 CL 0.90 0.9
O22 PIP3 OBL -0.63 -0.63
C22 PIP3 CTL2 -0.22 -0.22
H2R PIP3 HAL2 0.09 0.09
H2S PIP3 HAL2 0.09 0.09
C3 PIP3 CTL2 0.08 0.08
HX PIP3 HAL2 0.09 0.09
HY PIP3 HAL2 0.09 0.09
O31 PIP3 OSL -0.49 -0.49
C31 PIP3 CL 0.90 0.9
O32 PIP3 OBL -0.63 -0.63
C32 PIP3 CTL2 -0.22 -0.22
H2X PIP3 HAL2 0.09 0.09
H2Y PIP3 HAL2 0.09 0.09
C23 PIP3 CTL2 -0.18 -0.18
H3R PIP3 HAL2 0.09 0.09
H3S PIP3 HAL2 0.09 0.09
C24 PIP3 CTL2 -0.18 -0.18
H4R PIP3 HAL2 0.09 0.09
H4S PIP3 HAL2 0.09 0.09
C25 PIP3 CEL1 -0.15 -0.15
H5R PIP3 HEL1 0.15 0.15
C26 PIP3 CEL1 -0.15 -0.15
H6R PIP3 HEL1 0.15 0.15
C27 PIP3 CTL2 -0.18 -0.18
H7R PIP3 HAL2 0.09 0.09
H7S PIP3 HAL2 0.09 0.09
C28 PIP3 CEL1 -0.15 -0.15
H8R PIP3 HEL1 0.15 0.15
C29 PIP3 CEL1 -0.15 -0.15
H9R PIP3 HEL1 0.15 0.15
C210 PIP3 CTL2 -0.18 -0.18
H10R PIP3 HAL2 0.09 0.09
H10S PIP3 HAL2 0.09 0.09
C211 PIP3 CEL1 -0.15 -0.15
H11R PIP3 HEL1 0.15 0.15
C212 PIP3 CEL1 -0.15 -0.15
H12R PIP3 HEL1 0.15 0.15
C213 PIP3 CTL2 -0.18 -0.18
H13R PIP3 HAL2 0.09 0.09
H13S PIP3 HAL2 0.09 0.09
C214 PIP3 CEL1 -0.15 -0.15
H14R PIP3 HEL1 0.15 0.15
C215 PIP3 CEL1 -0.15 -0.15
H15R PIP3 HEL1 0.15 0.15
C216 PIP3 CTL2 -0.18 -0.18
H16R PIP3 HAL2 0.09 0.09
H16S PIP3 HAL2 0.09 0.09
C217 PIP3 CTL2 -0.18 -0.18
H17R PIP3 HAL2 0.09 0.09
H17S PIP3 HAL2 0.09 0.09
C218 PIP3 CTL2 -0.18 -0.18
H18R PIP3 HAL2 0.09 0.09
H18S PIP3 HAL2 0.09 0.09
C219 PIP3 CTL2 -0.18 -0.18
H19R PIP3 HAL2 0.09 0.09
H19S PIP3 HAL2 0.09 0.09
C220 PIP3 CTL3 -0.27 -0.27
H20R PIP3 HAL3 0.09 0.09
H20S PIP3 HAL3 0.09 0.09
