C11 DSPS CG321 -0.08 -0.08
H11A DSPS HGA2 0.09 0.09
H11B DSPS HGA2 0.09 0.09
P DSPS PG1 1.50 1.5
O13 DSPS OG2P1 -0.78 -0.78
O14 DSPS OG2P1 -0.78 -0.78
O12 DSPS OG303 -0.57 -0.57
O11 DSPS OG303 -0.57 -0.57
C1 DSPS CG321 -0.08 -0.08
HA DSPS HGA2 0.09 0.09
HB DSPS HGA2 0.09 0.09
C2 DSPS CG311 0.17 0.17
HS DSPS HGA1 0.09 0.09
O21 DSPS OG302 -0.49 -0.49
C21 DSPS CG2O2 0.90 0.9
O22 DSPS OG2D1 -0.63 -0.63
C22 DSPS CG321 -0.22 -0.22
H2R DSPS HGA2 0.09 0.09
H2S DSPS HGA2 0.09 0.09
C3 DSPS CG321 0.08 0.08
HX DSPS HGA2 0.09 0.09
HY DSPS HGA2 0.09 0.09
O31 DSPS OG302 -0.49 -0.49
C31 DSPS CG2O2 0.90 0.9
O32 DSPS OG2D1 -0.63 -0.63
C32 DSPS CG321 -0.22 -0.22
H2X DSPS HGA2 0.09 0.09
H2Y DSPS HGA2 0.09 0.09
C23 DSPS CG321 -0.18 -0.18
H3R DSPS HGA2 0.09 0.09
H3S DSPS HGA2 0.09 0.09
C24 DSPS CG321 -0.18 -0.18
H4R DSPS HGA2 0.09 0.09
H4S DSPS HGA2 0.09 0.09
C25 DSPS CG321 -0.18 -0.18
H5R DSPS HGA2 0.09 0.09
H5S DSPS HGA2 0.09 0.09
C26 DSPS CG321 -0.18 -0.18
H6R DSPS HGA2 0.09 0.09
H6S DSPS HGA2 0.09 0.09
C27 DSPS CG321 -0.18 -0.18
H7R DSPS HGA2 0.09 0.09
H7S DSPS HGA2 0.09 0.09
C28 DSPS CG321 -0.18 -0.18
H8R DSPS HGA2 0.09 0.09
H8S DSPS HGA2 0.09 0.09
C29 DSPS CG321 -0.18 -0.18
H9R DSPS HGA2 0.09 0.09
H9S DSPS HGA2 0.09 0.09
C210 DSPS CG321 -0.18 -0.18
H10R DSPS HGA2 0.09 0.09
H10S DSPS HGA2 0.09 0.09
C211 DSPS CG321 -0.18 -0.18
H11R DSPS HGA2 0.09 0.09
H11S DSPS HGA2 0.09 0.09
C212 DSPS CG321 -0.18 -0.18
H12R DSPS HGA2 0.09 0.09
H12S DSPS HGA2 0.09 0.09
C213 DSPS CG321 -0.18 -0.18
H13R DSPS HGA2 0.09 0.09
H13S DSPS HGA2 0.09 0.09
C214 DSPS CG321 -0.18 -0.18
H14R DSPS HGA2 0.09 0.09
H14S DSPS HGA2 0.09 0.09
C215 DSPS CG321 -0.18 -0.18
H15R DSPS HGA2 0.09 0.09
H15S DSPS HGA2 0.09 0.09
C216 DSPS CG321 -0.18 -0.18
H16R DSPS HGA2 0.09 0.09
H16S DSPS HGA2 0.09 0.09
C217 DSPS CG321 -0.18 -0.18
H17R DSPS HGA2 0.09 0.09
H17S DSPS HGA2 0.09 0.09
C218 DSPS CG331 -0.27 -0.27
H18R DSPS HGA3 0.09 0.09
H18S DSPS HGA3 0.09 0.09
H18T DSPS HGA3 0.09 0.09
C33 DSPS CG321 -0.18 -0.18
H3X DSPS HGA2 0.09 0.09
H3Y DSPS HGA2 0.09 0.09
C34 DSPS CG321 -0.18 -0.18
H4X DSPS HGA2 0.09 0.09
H4Y DSPS HGA2 0.09 0.09
C35 DSPS CG321 -0.18 -0.18
H5X DSPS HGA2 0.09 0.09
H5Y DSPS HGA2 0.09 0.09
C36 DSPS CG321 -0.18 -0.18
H6X DSPS HGA2 0.09 0.09
H6Y DSPS HGA2 0.09 0.09
C37 DSPS CG321 -0.18 -0.18
H7X DSPS HGA2 0.09 0.09
H7Y DSPS HGA2 0.09 0.09
C38 DSPS CG321 -0.18 -0.18
H8X DSPS HGA2 0.09 0.09
H8Y DSPS HGA2 0.09 0.09
C39 DSPS CG321 -0.18 -0.18
H9X DSPS HGA2 0.09 0.09
H9Y DSPS HGA2 0.09 0.09
C310 DSPS CG321 -0.18 -0.18
H10X DSPS HGA2 0.09 0.09
H10Y DSPS HGA2 0.09 0.09
C311 DSPS CG321 -0.18 -0.18
H11X DSPS HGA2 0.09 0.09
H11Y DSPS HGA2 0.09 0.09
C312 DSPS CG321 -0.18 -0.18
H12X DSPS HGA2 0.09 0.09
H12Y DSPS HGA2 0.09 0.09
C313 DSPS CG321 -0.18 -0.18
H13X DSPS HGA2 0.09 0.09
H13Y DSPS HGA2 0.09 0.09
C314 DSPS CG321 -0.18 -0.18
H14X DSPS HGA2 0.09 0.09
H14Y DSPS HGA2 0.09 0.09
C315 DSPS CG321 -0.18 -0.18
H15X DSPS HGA2 0.09 0.09
H15Y DSPS HGA2 0.09 0.09
C316 DSPS CG321 -0.18 -0.18
H16X DSPS HGA2 0.09 0.09
H16Y DSPS HGA2 0.09 0.09
C317 DSPS CG321 -0.18 -0.18
H17X DSPS HGA2 0.09 0.09
H17Y DSPS HGA2 0.09 0.09
C318 DSPS CG331 -0.27 -0.27
H18X DSPS HGA3 0.09 0.09
H18Y DSPS HGA3 0.09 0.09
H18Z DSPS HGA3 0.09 0.09
P DSPA PG1 1.50 1.42
O13 DSPA OG2P1 -0.82 -0.78
O14 DSPA OG2P1 -0.82 -0.78
O12 DSPA OG311 -0.68 -0.67
H12 DSPA HGP1 0.34 0.33
O11 DSPA OG303 -0.62 -0.62
C1 DSPA CG321 -0.08 -0.08
HA DSPA HGA2 0.09 0.09
HB DSPA HGA2 0.09 0.09
C2 DSPA CG311 0.17 0.17
HS DSPA HGA1 0.09 0.09
O21 DSPA OG302 -0.49 -0.49
C21 DSPA CG2O2 0.90 0.9
O22 DSPA OG2D1 -0.63 -0.63
C22 DSPA CG321 -0.22 -0.22
H2R DSPA HGA2 0.09 0.09
H2S DSPA HGA2 0.09 0.09
C3 DSPA CG321 0.08 0.08
HX DSPA HGA2 0.09 0.09
HY DSPA HGA2 0.09 0.09
O31 DSPA OG302 -0.49 -0.49
C31 DSPA CG2O2 0.90 0.9
O32 DSPA OG2D1 -0.63 -0.63
C32 DSPA CG321 -0.22 -0.22
H2X DSPA HGA2 0.09 0.09
H2Y DSPA HGA2 0.09 0.09
C23 DSPA CG321 -0.18 -0.18
H3R DSPA HGA2 0.09 0.09
H3S DSPA HGA2 0.09 0.09
C24 DSPA CG321 -0.18 -0.18
H4R DSPA HGA2 0.09 0.09
H4S DSPA HGA2 0.09 0.09
C25 DSPA CG321 -0.18 -0.18
H5R DSPA HGA2 0.09 0.09
H5S DSPA HGA2 0.09 0.09
C26 DSPA CG321 -0.18 -0.18
H6R DSPA HGA2 0.09 0.09
H6S DSPA HGA2 0.09 0.09
C27 DSPA CG321 -0.18 -0.18
H7R DSPA HGA2 0.09 0.09
H7S DSPA HGA2 0.09 0.09
C28 DSPA CG321 -0.18 -0.18
H8R DSPA HGA2 0.09 0.09
H8S DSPA HGA2 0.09 0.09
C29 DSPA CG321 -0.18 -0.18
H9R DSPA HGA2 0.09 0.09
H9S DSPA HGA2 0.09 0.09
C210 DSPA CG321 -0.18 -0.18
H10R DSPA HGA2 0.09 0.09
H10S DSPA HGA2 0.09 0.09
C211 DSPA CG321 -0.18 -0.18
H11R DSPA HGA2 0.09 0.09
H11S DSPA HGA2 0.09 0.09
C212 DSPA CG321 -0.18 -0.18
H12R DSPA HGA2 0.09 0.09
H12S DSPA HGA2 0.09 0.09
C213 DSPA CG321 -0.18 -0.18
H13R DSPA HGA2 0.09 0.09
H13S DSPA HGA2 0.09 0.09
C214 DSPA CG321 -0.18 -0.18
H14R DSPA HGA2 0.09 0.09
H14S DSPA HGA2 0.09 0.09
C215 DSPA CG321 -0.18 -0.18
H15R DSPA HGA2 0.09 0.09
H15S DSPA HGA2 0.09 0.09
C216 DSPA CG321 -0.18 -0.18
H16R DSPA HGA2 0.09 0.09
H16S DSPA HGA2 0.09 0.09
C217 DSPA CG321 -0.18 -0.18
H17R DSPA HGA2 0.09 0.09
H17S DSPA HGA2 0.09 0.09
C218 DSPA CG331 -0.27 -0.27
H18R DSPA HGA3 0.09 0.09
H18S DSPA HGA3 0.09 0.09
H18T DSPA HGA3 0.09 0.09
C33 DSPA CG321 -0.18 -0.18
H3X DSPA HGA2 0.09 0.09
H3Y DSPA HGA2 0.09 0.09
C34 DSPA CG321 -0.18 -0.18
H4X DSPA HGA2 0.09 0.09
H4Y DSPA HGA2 0.09 0.09
C35 DSPA CG321 -0.18 -0.18
H5X DSPA HGA2 0.09 0.09
H5Y DSPA HGA2 0.09 0.09
C36 DSPA CG321 -0.18 -0.18
H6X DSPA HGA2 0.09 0.09
H6Y DSPA HGA2 0.09 0.09
C37 DSPA CG321 -0.18 -0.18
H7X DSPA HGA2 0.09 0.09
H7Y DSPA HGA2 0.09 0.09
C38 DSPA CG321 -0.18 -0.18
H8X DSPA HGA2 0.09 0.09
H8Y DSPA HGA2 0.09 0.09
C39 DSPA CG321 -0.18 -0.18
H9X DSPA HGA2 0.09 0.09
H9Y DSPA HGA2 0.09 0.09
C310 DSPA CG321 -0.18 -0.18
H10X DSPA HGA2 0.09 0.09
H10Y DSPA HGA2 0.09 0.09
C311 DSPA CG321 -0.18 -0.18
H11X DSPA HGA2 0.09 0.09
H11Y DSPA HGA2 0.09 0.09
C312 DSPA CG321 -0.18 -0.18
H12X DSPA HGA2 0.09 0.09
H12Y DSPA HGA2 0.09 0.09
C313 DSPA CG321 -0.18 -0.18
H13X DSPA HGA2 0.09 0.09
H13Y DSPA HGA2 0.09 0.09
C314 DSPA CG321 -0.18 -0.18
H14X DSPA HGA2 0.09 0.09
H14Y DSPA HGA2 0.09 0.09
C315 DSPA CG321 -0.18 -0.18
H15X DSPA HGA2 0.09 0.09
H15Y DSPA HGA2 0.09 0.09
C316 DSPA CG321 -0.18 -0.18
H16X DSPA HGA2 0.09 0.09
H16Y DSPA HGA2 0.09 0.09
C317 DSPA CG321 -0.18 -0.18
H17X DSPA HGA2 0.09 0.09
H17Y DSPA HGA2 0.09 0.09
C318 DSPA CG331 -0.27 -0.27
H18X DSPA HGA3 0.09 0.09
H18Y DSPA HGA3 0.09 0.09
H18Z DSPA HGA3 0.09 0.09
C13 DSPG CG321 0.05 0.05
H13A DSPG HGA2 0.09 0.09
H13B DSPG HGA2 0.09 0.09
OC3 DSPG OG311 -0.65 -0.65
HO3 DSPG HGP1 0.42 0.42
C12 DSPG CG311 0.14 0.14
H12A DSPG HGA1 0.09 0.09
OC2 DSPG OG311 -0.65 -0.65
HO2 DSPG HGP1 0.42 0.42
C11 DSPG CG321 -0.08 -0.08
H11A DSPG HGA2 0.09 0.09
H11B DSPG HGA2 0.09 0.09
P DSPG PG1 1.50 1.5
O13 DSPG OG2P1 -0.78 -0.78
O14 DSPG OG2P1 -0.78 -0.78
O12 DSPG OG303 -0.57 -0.57
O11 DSPG OG303 -0.57 -0.57
C1 DSPG CG321 -0.08 -0.08
HA DSPG HGA2 0.09 0.09
HB DSPG HGA2 0.09 0.09
C2 DSPG CG311 0.17 0.17
HS DSPG HGA1 0.09 0.09
O21 DSPG OG302 -0.49 -0.49
C21 DSPG CG2O2 0.90 0.9
O22 DSPG OG2D1 -0.63 -0.63
C22 DSPG CG321 -0.22 -0.22
H2R DSPG HGA2 0.09 0.09
H2S DSPG HGA2 0.09 0.09
C3 DSPG CG321 0.08 0.08
HX DSPG HGA2 0.09 0.09
HY DSPG HGA2 0.09 0.09
O31 DSPG OG302 -0.49 -0.49
C31 DSPG CG2O2 0.90 0.9
O32 DSPG OG2D1 -0.63 -0.63
C32 DSPG CG321 -0.22 -0.22
H2X DSPG HGA2 0.09 0.09
H2Y DSPG HGA2 0.09 0.09
C23 DSPG CG321 -0.18 -0.18
H3R DSPG HGA2 0.09 0.09
H3S DSPG HGA2 0.09 0.09
C24 DSPG CG321 -0.18 -0.18
H4R DSPG HGA2 0.09 0.09
H4S DSPG HGA2 0.09 0.09
C25 DSPG CG321 -0.18 -0.18
H5R DSPG HGA2 0.09 0.09
H5S DSPG HGA2 0.09 0.09
C26 DSPG CG321 -0.18 -0.18
H6R DSPG HGA2 0.09 0.09
H6S DSPG HGA2 0.09 0.09
C27 DSPG CG321 -0.18 -0.18
H7R DSPG HGA2 0.09 0.09
H7S DSPG HGA2 0.09 0.09
C28 DSPG CG321 -0.18 -0.18
H8R DSPG HGA2 0.09 0.09
H8S DSPG HGA2 0.09 0.09
C29 DSPG CG321 -0.18 -0.18
H9R DSPG HGA2 0.09 0.09
H9S DSPG HGA2 0.09 0.09
C210 DSPG CG321 -0.18 -0.18
H10R DSPG HGA2 0.09 0.09
H10S DSPG HGA2 0.09 0.09
C211 DSPG CG321 -0.18 -0.18
H11R DSPG HGA2 0.09 0.09
H11S DSPG HGA2 0.09 0.09
C212 DSPG CG321 -0.18 -0.18
H12R DSPG HGA2 0.09 0.09
H12S DSPG HGA2 0.09 0.09
C213 DSPG CG321 -0.18 -0.18
H13R DSPG HGA2 0.09 0.09
H13S DSPG HGA2 0.09 0.09
C214 DSPG CG321 -0.18 -0.18
H14R DSPG HGA2 0.09 0.09
H14S DSPG HGA2 0.09 0.09
C215 DSPG CG321 -0.18 -0.18
H15R DSPG HGA2 0.09 0.09
H15S DSPG HGA2 0.09 0.09
C216 DSPG CG321 -0.18 -0.18
H16R DSPG HGA2 0.09 0.09
H16S DSPG HGA2 0.09 0.09
C217 DSPG CG321 -0.18 -0.18
H17R DSPG HGA2 0.09 0.09
H17S DSPG HGA2 0.09 0.09
C218 DSPG CG331 -0.27 -0.27
H18R DSPG HGA3 0.09 0.09
H18S DSPG HGA3 0.09 0.09
H18T DSPG HGA3 0.09 0.09
C33 DSPG CG321 -0.18 -0.18
H3X DSPG HGA2 0.09 0.09
H3Y DSPG HGA2 0.09 0.09
C34 DSPG CG321 -0.18 -0.18
H4X DSPG HGA2 0.09 0.09
H4Y DSPG HGA2 0.09 0.09
C35 DSPG CG321 -0.18 -0.18
H5X DSPG HGA2 0.09 0.09
H5Y DSPG HGA2 0.09 0.09
C36 DSPG CG321 -0.18 -0.18
H6X DSPG HGA2 0.09 0.09
H6Y DSPG HGA2 0.09 0.09
C37 DSPG CG321 -0.18 -0.18
H7X DSPG HGA2 0.09 0.09
H7Y DSPG HGA2 0.09 0.09
C38 DSPG CG321 -0.18 -0.18
H8X DSPG HGA2 0.09 0.09
H8Y DSPG HGA2 0.09 0.09
C39 DSPG CG321 -0.18 -0.18
H9X DSPG HGA2 0.09 0.09
H9Y DSPG HGA2 0.09 0.09
C310 DSPG CG321 -0.18 -0.18
H10X DSPG HGA2 0.09 0.09
H10Y DSPG HGA2 0.09 0.09
C311 DSPG CG321 -0.18 -0.18
H11X DSPG HGA2 0.09 0.09
H11Y DSPG HGA2 0.09 0.09
C312 DSPG CG321 -0.18 -0.18
H12X DSPG HGA2 0.09 0.09
H12Y DSPG HGA2 0.09 0.09
C313 DSPG CG321 -0.18 -0.18
H13X DSPG HGA2 0.09 0.09
H13Y DSPG HGA2 0.09 0.09
C314 DSPG CG321 -0.18 -0.18
H14X DSPG HGA2 0.09 0.09
H14Y DSPG HGA2 0.09 0.09
C315 DSPG CG321 -0.18 -0.18
H15X DSPG HGA2 0.09 0.09
H15Y DSPG HGA2 0.09 0.09
C316 DSPG CG321 -0.18 -0.18
H16X DSPG HGA2 0.09 0.09
H16Y DSPG HGA2 0.09 0.09
C317 DSPG CG321 -0.18 -0.18
H17X DSPG HGA2 0.09 0.09
H17Y DSPG HGA2 0.09 0.09
C318 DSPG CG331 -0.27 -0.27
H18X DSPG HGA3 0.09 0.09
H18Y DSPG HGA3 0.09 0.09
H18Z DSPG HGA3 0.09 0.09
N DOPC NG3P0 -0.60 -0.6
C12 DOPC CG324 -0.10 -0.1
C13 DOPC CG334 -0.35 -0.35
C14 DOPC CG334 -0.35 -0.35
C15 DOPC CG334 -0.35 -0.35
H12A DOPC HGP5 0.25 0.25
H12B DOPC HGP5 0.25 0.25
H13A DOPC HGP5 0.25 0.25
H13B DOPC HGP5 0.25 0.25
H13C DOPC HGP5 0.25 0.25
H14A DOPC HGP5 0.25 0.25
H14B DOPC HGP5 0.25 0.25
H14C DOPC HGP5 0.25 0.25
H15A DOPC HGP5 0.25 0.25
H15B DOPC HGP5 0.25 0.25
H15C DOPC HGP5 0.25 0.25
C11 DOPC CG321 -0.08 -0.08
H11A DOPC HGA2 0.09 0.09
H11B DOPC HGA2 0.09 0.09
P DOPC PG1 1.50 1.5
O13 DOPC OG2P1 -0.78 -0.78
O14 DOPC OG2P1 -0.78 -0.78
O12 DOPC OG303 -0.57 -0.57
O11 DOPC OG303 -0.57 -0.57
C1 DOPC CG321 -0.08 -0.08
HA DOPC HGA2 0.09 0.09
HB DOPC HGA2 0.09 0.09
C2 DOPC CG311 0.17 0.17
HS DOPC HGA1 0.09 0.09
O21 DOPC OG302 -0.49 -0.49
C21 DOPC CG2O2 0.90 0.9
O22 DOPC OG2D1 -0.63 -0.63
C22 DOPC CG321 -0.22 -0.22
H2R DOPC HGA2 0.09 0.09
H2S DOPC HGA2 0.09 0.09
C3 DOPC CG321 0.08 0.08
HX DOPC HGA2 0.09 0.09
HY DOPC HGA2 0.09 0.09
O31 DOPC OG302 -0.49 -0.49
C31 DOPC CG2O2 0.90 0.9
O32 DOPC OG2D1 -0.63 -0.63
C32 DOPC CG321 -0.22 -0.22
H2X DOPC HGA2 0.09 0.09
H2Y DOPC HGA2 0.09 0.09
C23 DOPC CG321 -0.18 -0.18
H3R DOPC HGA2 0.09 0.09
H3S DOPC HGA2 0.09 0.09
C24 DOPC CG321 -0.18 -0.18
H4R DOPC HGA2 0.09 0.09
H4S DOPC HGA2 0.09 0.09
C25 DOPC CG321 -0.18 -0.18
H5R DOPC HGA2 0.09 0.09
H5S DOPC HGA2 0.09 0.09
C26 DOPC CG321 -0.18 -0.18
H6R DOPC HGA2 0.09 0.09
H6S DOPC HGA2 0.09 0.09
C27 DOPC CG321 -0.18 -0.18
H7R DOPC HGA2 0.09 0.09
H7S DOPC HGA2 0.09 0.09
C28 DOPC CG321 -0.18 -0.18
H8R DOPC HGA2 0.09 0.09
H8S DOPC HGA2 0.09 0.09
C29 DOPC CG2D1 -0.15 -0.15
H9R DOPC HGA4 0.15 0.15
C210 DOPC CG2D1 -0.15 -0.15
H10R DOPC HGA4 0.15 0.15
C211 DOPC CG321 -0.18 -0.18
H11R DOPC HGA2 0.09 0.09
H11S DOPC HGA2 0.09 0.09
C212 DOPC CG321 -0.18 -0.18
H12R DOPC HGA2 0.09 0.09
H12S DOPC HGA2 0.09 0.09
C213 DOPC CG321 -0.18 -0.18
H13R DOPC HGA2 0.09 0.09
H13S DOPC HGA2 0.09 0.09
C214 DOPC CG321 -0.18 -0.18
H14R DOPC HGA2 0.09 0.09
H14S DOPC HGA2 0.09 0.09
C215 DOPC CG321 -0.18 -0.18
H15R DOPC HGA2 0.09 0.09
H15S DOPC HGA2 0.09 0.09
C216 DOPC CG321 -0.18 -0.18
H16R DOPC HGA2 0.09 0.09
H16S DOPC HGA2 0.09 0.09
C217 DOPC CG321 -0.18 -0.18
H17R DOPC HGA2 0.09 0.09
H17S DOPC HGA2 0.09 0.09
C218 DOPC CG331 -0.27 -0.27
H18R DOPC HGA3 0.09 0.09
H18S DOPC HGA3 0.09 0.09
H18T DOPC HGA3 0.09 0.09
C33 DOPC CG321 -0.18 -0.18
H3X DOPC HGA2 0.09 0.09
H3Y DOPC HGA2 0.09 0.09
C34 DOPC CG321 -0.18 -0.18
H4X DOPC HGA2 0.09 0.09
H4Y DOPC HGA2 0.09 0.09
C35 DOPC CG321 -0.18 -0.18
H5X DOPC HGA2 0.09 0.09
H5Y DOPC HGA2 0.09 0.09
C36 DOPC CG321 -0.18 -0.18
H6X DOPC HGA2 0.09 0.09
H6Y DOPC HGA2 0.09 0.09
C37 DOPC CG321 -0.18 -0.18
H7X DOPC HGA2 0.09 0.09
H7Y DOPC HGA2 0.09 0.09
C38 DOPC CG321 -0.18 -0.18
H8X DOPC HGA2 0.09 0.09
H8Y DOPC HGA2 0.09 0.09
C39 DOPC CG2D1 -0.15 -0.15
H9X DOPC HGA4 0.15 0.15
C310 DOPC CG2D1 -0.15 -0.15
H10X DOPC HGA4 0.15 0.15
C311 DOPC CG321 -0.18 -0.18
H11X DOPC HGA2 0.09 0.09
H11Y DOPC HGA2 0.09 0.09
C312 DOPC CG321 -0.18 -0.18
H12X DOPC HGA2 0.09 0.09
H12Y DOPC HGA2 0.09 0.09
C313 DOPC CG321 -0.18 -0.18
H13X DOPC HGA2 0.09 0.09
H13Y DOPC HGA2 0.09 0.09
C314 DOPC CG321 -0.18 -0.18
H14X DOPC HGA2 0.09 0.09
H14Y DOPC HGA2 0.09 0.09
C315 DOPC CG321 -0.18 -0.18
H15X DOPC HGA2 0.09 0.09
H15Y DOPC HGA2 0.09 0.09
C316 DOPC CG321 -0.18 -0.18
H16X DOPC HGA2 0.09 0.09
H16Y DOPC HGA2 0.09 0.09
C317 DOPC CG321 -0.18 -0.18
H17X DOPC HGA2 0.09 0.09
H17Y DOPC HGA2 0.09 0.09
C318 DOPC CG331 -0.27 -0.27
H18X DOPC HGA3 0.09 0.09
H18Y DOPC HGA3 0.09 0.09
H18Z DOPC HGA3 0.09 0.09
N DOPE NG3P3 -0.30 -0.3
HN1 DOPE HGP2 0.33 0.33
HN2 DOPE HGP2 0.33 0.33
HN3 DOPE HGP2 0.33 0.33
C12 DOPE CG324 0.13 0.13
H12A DOPE HGA2 0.09 0.09
H12B DOPE HGA2 0.09 0.09
C11 DOPE CG321 -0.08 -0.08
H11A DOPE HGA2 0.09 0.09
H11B DOPE HGA2 0.09 0.09
P DOPE PG1 1.50 1.5
O13 DOPE OG2P1 -0.78 -0.78
O14 DOPE OG2P1 -0.78 -0.78
O11 DOPE OG303 -0.57 -0.57
O12 DOPE OG303 -0.57 -0.57
C1 DOPE CG321 -0.08 -0.08
HA DOPE HGA2 0.09 0.09
HB DOPE HGA2 0.09 0.09
C2 DOPE CG311 0.17 0.17
HS DOPE HGA1 0.09 0.09
O21 DOPE OG302 -0.49 -0.49
C21 DOPE CG2O2 0.90 0.9
O22 DOPE OG2D1 -0.63 -0.63
C22 DOPE CG321 -0.22 -0.22
H2R DOPE HGA2 0.09 0.09
H2S DOPE HGA2 0.09 0.09
C3 DOPE CG321 0.08 0.08
HX DOPE HGA2 0.09 0.09
HY DOPE HGA2 0.09 0.09
O31 DOPE OG302 -0.49 -0.49
C31 DOPE CG2O2 0.90 0.9
O32 DOPE OG2D1 -0.63 -0.63
C32 DOPE CG321 -0.22 -0.22
H2X DOPE HGA2 0.09 0.09
H2Y DOPE HGA2 0.09 0.09
C23 DOPE CG321 -0.18 -0.18
H3R DOPE HGA2 0.09 0.09
H3S DOPE HGA2 0.09 0.09
C24 DOPE CG321 -0.18 -0.18
H4R DOPE HGA2 0.09 0.09
H4S DOPE HGA2 0.09 0.09
C25 DOPE CG321 -0.18 -0.18
H5R DOPE HGA2 0.09 0.09
H5S DOPE HGA2 0.09 0.09
C26 DOPE CG321 -0.18 -0.18
H6R DOPE HGA2 0.09 0.09
H6S DOPE HGA2 0.09 0.09
C27 DOPE CG321 -0.18 -0.18
H7R DOPE HGA2 0.09 0.09
H7S DOPE HGA2 0.09 0.09
C28 DOPE CG321 -0.18 -0.18
H8R DOPE HGA2 0.09 0.09
H8S DOPE HGA2 0.09 0.09
C29 DOPE CG2D1 -0.15 -0.15
H9R DOPE HGA4 0.15 0.15
C210 DOPE CG2D1 -0.15 -0.15
H10R DOPE HGA4 0.15 0.15
C211 DOPE CG321 -0.18 -0.18
H11R DOPE HGA2 0.09 0.09
H11S DOPE HGA2 0.09 0.09
C212 DOPE CG321 -0.18 -0.18
H12R DOPE HGA2 0.09 0.09
H12S DOPE HGA2 0.09 0.09
C213 DOPE CG321 -0.18 -0.18
H13R DOPE HGA2 0.09 0.09
H13S DOPE HGA2 0.09 0.09
C214 DOPE CG321 -0.18 -0.18
H14R DOPE HGA2 0.09 0.09
H14S DOPE HGA2 0.09 0.09
C215 DOPE CG321 -0.18 -0.18
H15R DOPE HGA2 0.09 0.09
H15S DOPE HGA2 0.09 0.09
C216 DOPE CG321 -0.18 -0.18
H16R DOPE HGA2 0.09 0.09
H16S DOPE HGA2 0.09 0.09
C217 DOPE CG321 -0.18 -0.18
H17R DOPE HGA2 0.09 0.09
H17S DOPE HGA2 0.09 0.09
C218 DOPE CG331 -0.27 -0.27
H18R DOPE HGA3 0.09 0.09
H18S DOPE HGA3 0.09 0.09
H18T DOPE HGA3 0.09 0.09
C33 DOPE CG321 -0.18 -0.18
H3X DOPE HGA2 0.09 0.09
H3Y DOPE HGA2 0.09 0.09
C34 DOPE CG321 -0.18 -0.18
H4X DOPE HGA2 0.09 0.09
H4Y DOPE HGA2 0.09 0.09
C35 DOPE CG321 -0.18 -0.18
H5X DOPE HGA2 0.09 0.09
H5Y DOPE HGA2 0.09 0.09
C36 DOPE CG321 -0.18 -0.18
H6X DOPE HGA2 0.09 0.09
H6Y DOPE HGA2 0.09 0.09
C37 DOPE CG321 -0.18 -0.18
H7X DOPE HGA2 0.09 0.09
H7Y DOPE HGA2 0.09 0.09
C38 DOPE CG321 -0.18 -0.18
H8X DOPE HGA2 0.09 0.09
H8Y DOPE HGA2 0.09 0.09
C39 DOPE CG2D1 -0.15 -0.15
H9X DOPE HGA4 0.15 0.15
C310 DOPE CG2D1 -0.15 -0.15
H10X DOPE HGA4 0.15 0.15
C311 DOPE CG321 -0.18 -0.18
H11X DOPE HGA2 0.09 0.09
H11Y DOPE HGA2 0.09 0.09
C312 DOPE CG321 -0.18 -0.18
H12X DOPE HGA2 0.09 0.09
H12Y DOPE HGA2 0.09 0.09
C313 DOPE CG321 -0.18 -0.18
H13X DOPE HGA2 0.09 0.09
H13Y DOPE HGA2 0.09 0.09
C314 DOPE CG321 -0.18 -0.18
H14X DOPE HGA2 0.09 0.09
H14Y DOPE HGA2 0.09 0.09
C315 DOPE CG321 -0.18 -0.18
H15X DOPE HGA2 0.09 0.09
H15Y DOPE HGA2 0.09 0.09
C316 DOPE CG321 -0.18 -0.18
H16X DOPE HGA2 0.09 0.09
H16Y DOPE HGA2 0.09 0.09
C317 DOPE CG321 -0.18 -0.18
H17X DOPE HGA2 0.09 0.09
H17Y DOPE HGA2 0.09 0.09
C318 DOPE CG331 -0.27 -0.27
H18X DOPE HGA3 0.09 0.09
H18Y DOPE HGA3 0.09 0.09
H18Z DOPE HGA3 0.09 0.09
N DOPS NG3P3 -0.30 -0.3
HN1 DOPS HGP2 0.33 0.33
HN2 DOPS HGP2 0.33 0.33
HN3 DOPS HGP2 0.33 0.33
C12 DOPS CG314 0.21 0.21
H12A DOPS HGA1 0.10 0.1
C13 DOPS CG2O3 0.34 0.34
O13A DOPS OG2D2 -0.67 -0.67
O13B DOPS OG2D2 -0.67 -0.67
C11 DOPS CG321 -0.08 -0.08
H11A DOPS HGA2 0.09 0.09
H11B DOPS HGA2 0.09 0.09
P DOPS PG1 1.50 1.5
O13 DOPS OG2P1 -0.78 -0.78
O14 DOPS OG2P1 -0.78 -0.78
O12 DOPS OG303 -0.57 -0.57
O11 DOPS OG303 -0.57 -0.57
C1 DOPS CG321 -0.08 -0.08
HA DOPS HGA2 0.09 0.09
HB DOPS HGA2 0.09 0.09
C2 DOPS CG311 0.17 0.17
HS DOPS HGA1 0.09 0.09
O21 DOPS OG302 -0.49 -0.49
C21 DOPS CG2O2 0.90 0.9
O22 DOPS OG2D1 -0.63 -0.63
C22 DOPS CG321 -0.22 -0.22
H2R DOPS HGA2 0.09 0.09
H2S DOPS HGA2 0.09 0.09
C3 DOPS CG321 0.08 0.08
HX DOPS HGA2 0.09 0.09
